0.124523996,-0.337119308,0.734415119,0.949754030,0.058877859,0.133121813,0.277090712,-0.468091628,-0.242400455,-0.198154777,0.793595730,0.397211870,-0.050084161,-1.203413845,-0.093262377,0.791988585,0.327438356,-0.083942237,0.447847445,-0.061781977,-0.108227469,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.101409899,-0.346077105,0.725809124,0.951500064,0.067999292,0.118804228,0.275516388,-0.387859427,-0.179585885,-0.153496202,0.808240343,0.413917987,-0.042497613,-1.176764734,-0.065762376,0.795431072,0.441264575,-0.045226730,0.465265819,-0.052510067,-0.105090940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.085619126,-0.350103791,0.715549096,0.954343259,0.079051097,0.104535433,0.268425429,-0.298762846,-0.130639226,-0.144263275,0.819867757,0.425252905,-0.032445590,-1.150073763,-0.049650003,0.721734044,0.555133339,-0.005572834,0.484982659,-0.039749904,-0.076987145,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.083832574,-0.344382519,0.703933007,0.955271237,0.086683448,0.095185577,0.266237770,-0.222325142,-0.085676827,-0.143992755,0.837848025,0.434774535,-0.021076524,-1.130060915,-0.046431552,0.633550698,0.665382426,0.030713326,0.508000573,-0.029351713,-0.059794346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.092734804,-0.336861192,0.688517906,0.955206601,0.101159261,0.086675119,0.264262328,-0.153916626,-0.063581169,-0.138123539,0.880611959,0.447249336,-0.009540243,-1.149625193,-0.062529979,0.553287141,0.822791536,0.065703567,0.520961641,-0.033800859,-0.035471372,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.101327728,-0.333201658,0.666853871,0.954690876,0.112507900,0.073921455,0.265410857,-0.100862139,-0.043181325,-0.149674704,0.948296574,0.459265134,0.002037035,-1.191754194,-0.085212181,0.499354599,0.993358480,0.091245350,0.519822810,-0.051110793,0.002121010,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.098125559,-0.341449551,0.641157273,0.952289576,0.121480423,0.059318867,0.273620800,-0.060363782,-0.014567163,-0.157212781,1.025518413,0.474307192,0.008779555,-1.239745486,-0.106295797,0.469837280,1.158620778,0.113614556,0.516754228,-0.072056962,0.038123912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.071929715,-0.357125223,0.620332181,0.949913843,0.129601227,0.049053609,0.280108828,-0.018094742,-0.006602633,-0.177865806,1.068806640,0.489167201,0.013218846,-1.285409258,-0.120719285,0.460872274,1.289454110,0.134206848,0.516931518,-0.093354225,0.071957284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.035288044,-0.364688361,0.608472323,0.949126394,0.134395389,0.041501041,0.281735037,0.011888953,-0.007387547,-0.190437814,1.104475541,0.501561761,0.017601251,-1.320413240,-0.124661251,0.451682540,1.395934280,0.150835779,0.521042953,-0.112460693,0.096767798,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.005740480,-0.365275539,0.603198541,0.948802048,0.135981196,0.040031209,0.282278747,0.037614297,-0.014511557,-0.197662044,1.115265299,0.510851760,0.021463005,-1.343100150,-0.115798452,0.439221167,1.463456137,0.162356148,0.523597840,-0.137042575,0.115467845,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.034614362,-0.366824125,0.598988888,0.947726272,0.136499614,0.041005680,0.285484331,0.067780401,-0.020106880,-0.201844368,1.111144113,0.518882933,0.024304207,-1.359470300,-0.111326920,0.423340050,1.514288505,0.171022761,0.523599000,-0.152166029,0.133852692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.045248832,-0.372503208,0.596494411,0.947168462,0.134557295,0.039786117,0.288415160,0.097014065,-0.018142937,-0.205896533,1.117286240,0.527988588,0.024724392,-1.373740596,-0.107130470,0.399299099,1.559609540,0.176078173,0.523599000,-0.173734943,0.163195363,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.046375114,-0.376483691,0.597240643,0.947762030,0.132001657,0.038715550,0.287791250,0.126690533,-0.016864525,-0.205299638,1.125110543,0.537161714,0.023434944,-1.388849908,-0.101505593,0.378286089,1.600483147,0.178247251,0.523599000,-0.188191623,0.180391522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.044435199,-0.376195259,0.598978279,0.949014013,0.128888351,0.039935305,0.284895361,0.152346048,-0.015987591,-0.201025634,1.131381695,0.545257953,0.023039287,-1.409003615,-0.094822601,0.363186780,1.637035495,0.178735195,0.523597915,-0.196338531,0.194959137,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.046538307,-0.372724017,0.598270646,0.951259540,0.124371066,0.042025338,0.279053752,0.174035576,-0.016205411,-0.196314654,1.136967157,0.551634505,0.024737662,-1.429040363,-0.089372887,0.350274770,1.667225143,0.180292901,0.523599000,-0.200734474,0.204697531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.051405096,-0.368610574,0.595092549,0.953448519,0.119021412,0.044398175,0.273493378,0.187676722,-0.015900581,-0.189620420,1.146969412,0.556058486,0.026484987,-1.451397576,-0.082945802,0.340010556,1.695886556,0.182186983,0.523599000,-0.204063669,0.217162099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.056410636,-0.366484151,0.590393601,0.955421419,0.113537826,0.046933722,0.268470296,0.198179690,-0.013830699,-0.181772125,1.157506307,0.559499252,0.027296330,-1.474488320,-0.078037184,0.331236261,1.725765853,0.184617516,0.523598787,-0.206650981,0.225401177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.065131912,-0.366223944,0.585987587,0.956451411,0.109775890,0.048997503,0.265987212,0.207711202,-0.013992524,-0.176278077,1.163872082,0.562467467,0.027850166,-1.502138893,-0.071356936,0.325576372,1.753055090,0.186514788,0.523599000,-0.207262908,0.233709600,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.071712026,-0.364652729,0.583610830,0.957052433,0.106058543,0.048644581,0.265397684,0.211693630,-0.009418095,-0.171507559,1.175874764,0.563340668,0.028989106,-1.531895112,-0.068364190,0.317686902,1.782168407,0.186701750,0.523598780,-0.209545754,0.245725989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.077568724,-0.362465266,0.583160982,0.957215278,0.103583276,0.048355991,0.265840395,0.212460701,-0.005134787,-0.170459997,1.183754627,0.562496041,0.031460426,-1.553341280,-0.071398862,0.312620269,1.806888745,0.187260579,0.523598821,-0.210983422,0.252954811,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.082943718,-0.361020056,0.583666516,0.956485772,0.103972641,0.050190922,0.267965536,0.215660080,-0.008285610,-0.177555659,1.177726767,0.561051870,0.034154567,-1.569381723,-0.072566413,0.314333962,1.825141257,0.187975733,0.523599000,-0.210608044,0.256486647,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.089903709,-0.362500421,0.585897590,0.956005193,0.102853775,0.053175958,0.269531983,0.212161141,-0.009251799,-0.186827101,1.167066937,0.558539245,0.037055275,-1.581365358,-0.073055040,0.311383576,1.830652402,0.189068823,0.523599000,-0.211337427,0.268765086,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.093099764,-0.363761460,0.590770121,0.954514255,0.103486038,0.058061882,0.273536092,0.209303164,-0.012086697,-0.195536906,1.147339827,0.556593410,0.038379895,-1.587237695,-0.071867908,0.313625923,1.831171718,0.189576797,0.523599000,-0.217115949,0.283988113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.092318358,-0.362591726,0.598822663,0.953342585,0.105359930,0.065075320,0.275322364,0.201370766,-0.022336011,-0.211734996,1.112002912,0.549023878,0.042296509,-1.577175080,-0.069358829,0.319823015,1.813227419,0.189472717,0.523599000,-0.225314248,0.290664130,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.088770141,-0.360154736,0.610924033,0.952517222,0.108525584,0.075095552,0.274397151,0.188613107,-0.038609452,-0.231097743,1.064295554,0.539285248,0.048181771,-1.552224463,-0.064655585,0.331363806,1.772841204,0.189001636,0.523599000,-0.229727347,0.288103303,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.083883849,-0.359900401,0.629339865,0.947963502,0.112545850,0.074142853,0.288446645,0.177951854,-0.036933599,-0.272713945,1.018103118,0.525236730,0.053406496,-1.485008891,-0.091084836,0.326412182,1.710804260,0.188039638,0.523577006,-0.269142630,0.330778531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.080662324,-0.360047510,0.652428187,0.945119566,0.117871214,0.086768291,0.292107252,0.136453383,-0.060514367,-0.293244389,0.962323072,0.508599763,0.056039124,-1.412848523,-0.093099646,0.334379276,1.602861264,0.186695539,0.523585237,-0.263476523,0.328865715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.078970795,-0.360331653,0.676233620,0.941823947,0.122815180,0.096935870,0.297468521,0.091746480,-0.076490329,-0.284882883,0.908806296,0.489311816,0.054566617,-1.316798474,-0.097033397,0.339290178,1.481615904,0.184896773,0.523500471,-0.266409183,0.329029220,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.078210303,-0.356886688,0.696824922,0.942635986,0.126976965,0.137137223,0.276600126,-0.001647698,-0.143152813,-0.227207516,0.848650487,0.470546608,0.047375329,-1.284059721,-0.057516800,0.381645073,1.352966525,0.183976744,0.523489796,-0.199144881,0.266158651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.083975693,-0.354119541,0.710639882,0.941878823,0.112520496,0.110294447,0.296712918,-0.100302728,-0.052033837,-0.049705489,0.954989592,0.434549980,0.037333017,-1.123560583,-0.045701610,0.335474598,1.273877101,0.181607671,0.523583784,-0.224479793,0.309697470,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.099636473,-0.345292149,0.721272378,0.945947126,0.107791208,0.140350991,0.271784269,-0.248654163,-0.097323641,0.039558039,0.980394065,0.410778673,0.029637055,-1.093626620,-0.015914495,0.364385649,1.157793931,0.182296146,0.523580378,-0.147015381,0.238768397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.118966004,-0.338344878,0.726563447,0.949194093,0.091230986,0.148095158,0.262250464,-0.378764213,-0.081000168,0.088766073,1.031106419,0.385819214,0.025118603,-1.041288133,0.009677201,0.369327385,1.064270157,0.185844071,0.523390706,-0.107535079,0.200680542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.126632389,-0.335495815,0.729455842,0.954318783,0.081416983,0.148617806,0.246088770,-0.480784439,-0.074300160,0.127978044,1.078837680,0.361170378,0.017492159,-0.983166660,0.030754183,0.391430457,0.980992878,0.189707058,0.523264687,-0.076889035,0.174684356,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.110485114,-0.335195734,0.731084679,0.958699154,0.066009842,0.147206430,0.234241114,-0.601872272,-0.050459506,0.138546896,1.121932133,0.335710414,0.009580325,-0.923524665,0.067098423,0.419446885,0.920274126,0.193182666,0.521077426,-0.029116495,0.140237458,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.077140417,-0.328255151,0.731188665,0.965370903,0.054866531,0.121454710,0.224270901,-0.695643168,-0.007055625,0.109693150,1.147056107,0.309563639,0.007123689,-0.816102777,0.103995466,0.460246956,0.885698494,0.192422436,0.518915127,-0.019390320,0.156968280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.044854971,-0.325268660,0.731212999,0.971243532,0.045951276,0.104940778,0.208714911,-0.803248376,0.031031472,0.066198381,1.140841033,0.286064900,0.005796967,-0.741253966,0.140000548,0.509310246,0.867280181,0.192754808,0.513972526,-0.008320954,0.164736131,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.015599663,-0.319552332,0.733412632,0.973376822,0.038974793,0.104655669,0.200164230,-0.906546247,0.073049721,0.019350773,1.047745403,0.269853699,0.007115261,-0.692942734,0.160201516,0.565108603,0.850086052,0.194200162,0.508931996,0.013910413,0.133557219,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.011806990,-0.308697671,0.736070081,0.974374716,0.031078552,0.107671080,0.195025576,-0.907792031,0.068525575,-0.068997718,0.843616204,0.260665850,0.009112279,-0.629809940,0.178446724,0.636035924,0.821605309,0.197696600,0.503194020,-0.009614754,0.085298978,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.041558292,-0.300998474,0.729487807,0.978657004,0.024208212,0.095549499,0.180318397,-0.983201067,0.029778499,-0.108163546,0.749639291,0.230755337,0.001420222,-0.555530021,0.223988177,0.673281445,0.859610872,0.204230825,0.500293256,-0.034203531,0.075794513,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.072192638,-0.298309207,0.721271622,0.983268808,0.022111597,0.085453342,0.159346339,-1.042454107,0.019923433,-0.145056155,0.668226376,0.193237252,-0.005168986,-0.484762942,0.250935009,0.694970227,0.889259474,0.210944395,0.496279728,-0.046319853,0.073142784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.094629998,-0.296952349,0.713392322,0.985426621,0.020447052,0.079058740,0.149217989,-1.082928549,0.016138756,-0.197066166,0.568538550,0.148227869,-0.007806806,-0.422930594,0.274239665,0.722289550,0.902280692,0.215521347,0.492973446,-0.059470979,0.071356820,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.113508995,-0.292213185,0.706442134,0.984750350,0.020710460,0.083909217,0.150986980,-1.127511322,0.003710131,-0.225711595,0.462742908,0.100872525,-0.007737877,-0.397875400,0.282131835,0.728749098,0.910253024,0.219055842,0.492764099,-0.068789890,0.046898084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.128396693,-0.286880274,0.699722303,0.983937175,0.018851686,0.085183535,0.155743428,-1.165039354,-0.016326570,-0.249317271,0.384847130,0.045086191,-0.011833064,-0.372180432,0.290656322,0.721753646,0.917813214,0.222084836,0.493443686,-0.073490686,0.035873533,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.141559424,-0.284221996,0.694167910,0.983105573,0.017086782,0.083218052,0.162130286,-1.189763706,-0.046721755,-0.265429632,0.346063803,-0.010371289,-0.029162479,-0.340348822,0.296385761,0.704673735,0.922974612,0.226326259,0.494840499,-0.076838272,0.034184910,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.158936206,-0.283829610,0.691534695,0.981508248,0.013005762,0.083502995,0.171754650,-1.179773116,-0.064250077,-0.283658727,0.268295754,-0.055222571,-0.046251854,-0.302626300,0.296335575,0.689962181,0.907105885,0.230966544,0.493673265,-0.091651497,0.022471144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.177311554,-0.282768104,0.689087404,0.980122590,0.014421050,0.080367906,0.180811342,-1.133011749,-0.075285284,-0.298797198,0.199990640,-0.064535714,-0.058855382,-0.260156398,0.278552912,0.657459806,0.902245587,0.238093506,0.492183808,-0.107895919,0.017583117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.195925374,-0.273592840,0.686073440,0.980935417,0.018000458,0.071303376,0.179881959,-1.071520967,-0.082850078,-0.308343820,0.175571310,-0.045174699,-0.072348035,-0.213126261,0.249662854,0.612926951,0.900986433,0.240919232,0.492213394,-0.122499815,0.027935151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.219888697,-0.254442739,0.681802466,0.982769549,0.018732769,0.057472682,0.174671086,-1.031774751,-0.094184392,-0.310537446,0.218566884,-0.029932171,-0.078332207,-0.151264592,0.223500243,0.564329642,0.895098994,0.239187993,0.494214811,-0.134934535,0.044145053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.248199497,-0.233029015,0.666406573,0.994141577,0.014111965,-0.018336839,0.105580007,-1.047351506,-0.054453746,-0.306141231,0.634568380,-0.028271750,-0.096258750,0.021828180,0.226557457,0.591568389,0.956508359,0.236283016,0.487110025,-0.041632244,0.204521824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.277456450,-0.227476472,0.668139456,0.993751329,0.009402379,-0.001875383,0.111204203,-1.062456074,-0.065393751,-0.275228409,0.630909045,-0.038174862,-0.115310832,0.045131716,0.216305757,0.571711315,0.930502945,0.241124958,0.483937370,-0.089634405,0.169692754,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.288034256,-0.224687658,0.663051624,0.997739795,0.006908207,-0.026171393,0.061503149,-1.094707696,0.064154645,-0.105846160,0.812088502,-0.037176310,-0.117186761,0.103000575,0.182193765,0.554492536,0.968482719,0.247864756,0.481056418,-0.021709934,0.245449804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.295193394,-0.221589800,0.662768438,0.994468343,0.011191975,-0.010994614,0.103858426,-1.149250059,-0.031612180,-0.134217070,0.858586782,-0.033142820,-0.121314028,0.102809845,0.120109403,0.377160232,0.934185811,0.254660507,0.482533196,-0.124227519,0.240236549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.288153546,-0.229770093,0.651017111,0.998967892,0.018581118,-0.019513453,0.036566628,-1.211261772,0.089534389,-0.047814589,1.034590567,-0.025490282,-0.133198355,0.082237831,0.054046042,0.399170415,1.031647289,0.263168289,0.474589415,0.014103126,0.300972772,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.283908559,-0.248803290,0.643526375,0.998374341,0.023787381,-0.008729919,0.051055102,-1.275055397,0.044658489,-0.046179687,1.109525935,-0.016683288,-0.151570840,0.087642714,0.041191768,0.354074881,1.038275608,0.272878960,0.471003751,-0.018730307,0.307331778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.275824349,-0.271948825,0.633731763,0.996508556,0.031769112,-0.001641530,0.077192784,-1.325848895,-0.035099998,-0.042842581,1.171210571,-0.006802379,-0.170479951,0.102868116,-0.005281733,0.234946405,1.035065711,0.277660704,0.466693206,-0.074598061,0.328724613,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.253748224,-0.302725841,0.622273027,0.996368704,0.041826882,-0.001987121,0.074134805,-1.355121218,-0.055260556,-0.006574657,1.239449940,0.006421072,-0.187806718,0.120869365,-0.045123292,0.197442929,1.049705792,0.283655318,0.461480349,-0.069490310,0.367575419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.214581679,-0.332283736,0.614526707,0.996425203,0.048155552,-0.000446477,0.069409353,-1.379462466,-0.064651482,0.019847064,1.290378705,0.021373117,-0.199235363,0.131289689,-0.062803875,0.193792897,1.064093130,0.293008268,0.457417098,-0.054163038,0.389235004,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.171306898,-0.355037657,0.611759469,0.996607209,0.053204778,0.001415506,0.062779930,-1.406048470,-0.072392729,0.037716891,1.338925641,0.035386025,-0.207722607,0.144632979,-0.075373139,0.194247228,1.076404744,0.303249949,0.454852841,-0.039359816,0.406120838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.143020162,-0.373760576,0.612909472,0.997061192,0.056794075,0.003698460,0.051280931,-1.439366876,-0.073949389,0.048057254,1.381040104,0.042976078,-0.216994211,0.154600901,-0.089350608,0.190360959,1.092969306,0.314148428,0.451930085,-0.023168788,0.417486126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.128488264,-0.389964981,0.615165339,0.997592172,0.057620938,0.006892358,0.037976053,-1.481196280,-0.067496215,0.049831365,1.424178534,0.044064522,-0.226445254,0.156817151,-0.102430140,0.181310329,1.117034971,0.325144318,0.447726348,-0.001419216,0.422049203,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.119320382,-0.403032978,0.616572586,0.997875650,0.058352377,0.012905961,0.025934987,-1.519938708,-0.059267094,0.045670723,1.457879843,0.044330175,-0.233471217,0.153907241,-0.115048276,0.176415918,1.137731499,0.334884497,0.442521173,0.019784822,0.418828520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
